origin_id,destination_id,distance_km,time_min
66,23,34.56915,28.400666666666663
66,24,34.542199999999994,29.162666666666667
66,25,42.63783,46.41316666666667
66,26,25.12323,18.805999999999997
66,27,49.96473,44.983
66,28,17.05773,15.163
66,29,57.25137,41.693333333333335
66,30,12.52375,15.656333333333333
66,31,28.51561,28.7765
66,32,19.245240000000003,21.285666666666668
66,33,7.0699499999999995,8.087166666666667
66,34,70.03757,56.196000000000005
66,35,14.07304,15.879333333333332
66,36,18.86703,22.966166666666663
66,37,44.26979,35.49366666666666
66,38,43.89601,36.9545
66,39,31.82698,25.961833333333335
66,40,20.09988,21.744833333333336
66,41,45.179269999999995,37.5935
66,42,22.30286,21.91466666666667
66,43,22.84685,27.167166666666667
66,44,9.5102,11.513666666666667
66,45,27.4225,23.58716666666667
66,46,43.90128,34.653999999999996
66,47,13.59342,17.61733333333333
66,48,42.37495,45.80283333333333
66,49,41.258199999999995,35.68816666666667
66,50,14.07516,17.522666666666666
66,51,24.23634,22.674833333333332
66,52,44.10563,51.0355
66,53,23.29867,19.3635
66,54,41.41415,35.563
66,55,38.26203,33.023
66,56,14.07726,14.703166666666668
66,57,14.67229,16.756833333333333
66,58,24.4222,26.8365
66,59,22.79258,19.4895
66,60,49.98403,45.00866666666666
66,61,23.598080000000003,27.974
66,62,16.57779,17.848333333333336
66,63,69.74493,55.43733333333333
66,64,24.11979,22.98933333333333
66,65,19.80787,16.608333333333334
66,67,9.45585,11.161666666666669
66,68,20.11299,24.448833333333333
66,69,58.12294,50.370666666666665
66,70,8.612770000000001,9.956
66,71,26.721169999999997,26.601333333333333
66,72,29.32378,27.916833333333333
66,73,28.06643,25.367166666666662
66,74,33.84922,27.2475
66,75,42.7619,37.463166666666666
66,76,13.77291,18.68616666666667
66,77,7.0699499999999995,8.087166666666667
66,78,29.63461,21.621666666666663
66,79,43.334050000000005,33.936166666666665
66,80,17.63896,19.408666666666665
66,81,10.23326,12.351833333333332
66,82,15.07513,19.695833333333333
66,83,14.88023,17.09016666666667
66,84,47.92557,38.2185
66,85,19.74868,17.0765
67,0,12.1462,17.473333333333336
67,1,59.37177,56.42966666666667
67,2,26.53584,26.089166666666664
67,3,19.40018,23.419833333333333
67,4,15.65769,18.905166666666663
67,5,15.70848,22.211
67,6,3.70451,5.945166666666666
67,7,8.12001,11.973333333333333
67,8,48.06335,43.701
67,9,14.96531,18.27583333333333
67,10,21.27291,26.515666666666668
67,11,26.64745,32.75116666666666
67,12,21.077689999999997,26.527833333333337
67,13,33.19773,32.015
67,14,15.54617,19.13266666666667
67,15,36.882160000000006,34.5585
67,16,26.96788,31.618
67,17,32.24767,36.12683333333334
67,18,61.23293,57.91383333333333
67,19,37.002300000000005,34.73866666666667
67,20,52.39603,42.1805
67,21,9.66151,14.201833333333331
67,22,49.8489,49.97366666666667
67,23,19.87931,22.764833333333335
67,24,21.39644,27.50316666666667
67,25,32.45082,38.05016666666667
67,26,22.29292,20.1825
67,27,47.13443,46.3595
67,28,7.860270000000001,12.771333333333333
67,29,47.92259,45.0275
67,30,9.66151,14.201833333333331
67,31,20.96797,29.6635
67,32,10.64239,11.777666666666669
67,33,7.97182,11.538166666666664
67,34,60.70879,59.53
67,35,18.25875,20.264333333333333
67,36,11.36146,14.165333333333333
67,37,51.48656,40.080666666666666
67,38,34.64702,40.89333333333333
67,39,28.99668,27.33833333333333
67,40,24.28559,26.129833333333337
67,41,52.39603,42.1805
67,42,14.75522,22.801499999999997
67,43,27.03256,31.55216666666667
67,44,9.9708,13.441
67,45,18.64677,26.909333333333333
67,46,48.08699,39.039
67,47,10.73119,16.162666666666667
67,48,32.18794,37.43983333333333
67,49,38.42789,37.06466666666667
67,50,12.84426,18.649833333333333
67,51,16.6887,23.561833333333333
67,52,35.50277,41.5275
67,53,20.46837,20.74
67,54,38.583839999999995,36.939499999999995
67,55,35.43172,34.399499999999996
67,56,18.262970000000003,19.088166666666663
67,57,24.11522,23.015
67,58,28.60791,31.2215
67,59,15.24495,20.3765
67,60,47.15372,46.38533333333333
67,61,14.99523,18.466
67,62,26.02072,24.1065
67,63,60.41615,58.77133333333334
67,64,16.57215,23.87633333333333
67,65,12.26023,17.495333333333335
67,66,8.88527,10.337
67,68,12.79464,15.897666666666668
67,69,40.34344,51.409
67,70,5.75054,8.5015
67,71,15.52482,21.800833333333333
67,72,34.07569,30.033166666666663
67,73,35.283199999999994,29.954333333333334
67,74,21.39806,26.59016666666667
67,75,39.93159,38.83983333333333
67,76,6.74226,9.214833333333331
67,77,7.97182,11.538166666666664
67,78,26.80431,22.99816666666667
67,79,50.55082,38.52333333333333
67,80,27.08189,25.666666666666668
67,81,22.4163,21.368833333333335
67,82,30.86539,27.2425
67,83,10.96519,15.024666666666668
67,84,43.17987,41.9405
67,85,11.62992,17.87316666666667
68,0,23.64345,27.854666666666667
68,1,66.44705,67.24866666666667
68,2,16.845299999999998,22.591833333333337
68,3,13.61944,17.6035
68,4,9.32456,11.9255
68,5,25.54859,28.557333333333336
68,6,11.99961,17.480166666666666
68,7,20.60213,26.24566666666667
68,8,41.32479,48.104166666666664
68,9,9.18457,12.4595
68,10,24.05712,28.990833333333335
68,11,18.23277,22.305333333333333
68,12,23.8619,29.003
68,13,40.27301,42.834
68,14,9.76543,13.3165
68,15,32.8536,37.213166666666666
68,16,21.187150000000003,25.80183333333333
68,17,27.17215,33.2165
68,18,68.3082,68.73266666666667
68,19,32.97375,37.3935
68,20,48.99667,55.712333333333326
68,21,22.14363,28.47416666666667
68,22,56.92418,60.7925
68,23,22.12364,25.190333333333335
68,24,24.18065,29.978333333333335
68,25,24.03614,27.604333333333333
68,26,29.3682,31.0015
68,27,54.2097,57.1785
68,28,20.941740000000003,25.919666666666668
68,29,54.997870000000006,55.846333333333334
68,30,22.14363,28.47416666666667
68,31,31.13837,37.727833333333336
68,32,5.18819,6.455
68,33,20.45395,25.8105
68,34,67.78407000000001,70.34899999999999
68,35,19.5579,23.1715
68,36,1.4335,1.7326666666666666
68,37,48.0872,53.6125
68,38,21.964080000000003,27.8485
68,39,36.071949999999994,38.157333333333334
68,40,22.86749,26.533166666666663
68,41,48.99667,55.712333333333326
68,42,26.25247,33.182833333333335
68,43,25.61446,31.955499999999997
68,44,22.45292,27.71333333333333
68,45,31.12889,41.181666666666665
68,46,27.21556,27.83566666666667
68,47,23.21331,30.435
68,48,23.773259999999997,26.994000000000003
68,49,45.50317,47.88366666666666
68,50,25.32638,32.92216666666666
68,51,28.18595,33.94316666666666
68,52,29.72204,35.71133333333333
68,53,27.54364,31.558833333333332
68,54,45.65912,47.758500000000005
68,55,42.507,45.2185
68,56,20.79947,22.819666666666667
68,57,28.74259,27.639
68,58,28.90898,34.1575
68,59,26.742189999999997,30.757833333333338
68,60,54.229,57.204166666666666
68,61,9.21449,12.649666666666668
68,62,30.64809,28.7305
68,63,67.49143,69.59033333333333
68,64,28.0694,34.257666666666665
68,65,23.75748,27.876666666666665
68,66,20.18466,24.454833333333333
68,67,12.90979,15.962
68,69,47.24719,54.90383333333333
68,70,18.23266,22.773833333333336
68,71,25.1109,27.646333333333335
68,72,41.15097,40.85216666666667
68,73,42.00265,42.469166666666666
68,74,24.18227,29.065333333333335
68,75,47.00687,49.65866666666667
68,76,8.99447,11.958166666666669
68,77,20.45395,25.8105
68,78,21.98561,27.721833333333333
68,79,47.33311,52.72483333333333
68,80,31.70925,30.290666666666667
68,81,34.89843,35.64116666666666
68,82,44.83934,41.089000000000006
68,83,5.47735,7.9285
68,84,50.25515,52.75933333333333
68,85,21.69458,27.924666666666667
69,0,29.15964,37.53283333333333
69,1,19.74906,23.0585
69,2,76.51195,69.455
69,3,44.90621,55.575
69,4,47.09282,55.69666666666667
69,5,25.30838,31.328333333333333
69,6,42.4628,51.27016666666667
69,7,38.369330000000005,49.843
69,8,7.78451,10.1015
69,9,44.2094,52.8885
69,10,27.65062,33.156166666666664
69,11,53.899449999999995,64.3455
69,12,28.42331,35.220666666666666
69,13,28.49278,32.72533333333333
69,14,43.924699999999994,52.593
69,15,15.06784,18.8415
69,16,42.80022,51.79066666666667
69,17,82.22379,79.49266666666668
69,18,19.79974,23.3255
69,19,15.18798,19.021833333333333
69,20,40.57684,37.9895
69,21,39.03433,45.20433333333334
69,22,29.283669999999997,31.139
69,23,30.22491,37.392500000000005
69,24,28.19198,34.86716666666667
69,25,52.9135,62.212333333333326
69,26,30.34096,35.270833333333336
69,27,10.47069,11.556333333333331
69,28,33.14461,42.28916666666667
69,29,22.00389,22.976666666666667
69,30,39.03433,45.20433333333334
69,31,19.35266,21.628833333333333
69,32,42.088,48.57966666666667
69,33,54.773480000000006,48.30733333333333
69,34,19.34275,22.941666666666663
69,35,68.23487,63.63016666666667
69,36,45.83189,53.29116666666666
69,37,39.667370000000005,35.88966666666667
69,38,60.918330000000005,73.239
69,39,27.66832,34.67666666666666
69,40,74.26169999999999,69.49549999999999
69,41,40.57684,37.9895
69,42,28.56907,39.73733333333333
69,43,77.00867,74.91783333333333
69,44,56.51686,50.4115
69,45,44.32377,47.23416666666667
69,46,72.94791000000001,79.44250000000001
69,47,40.67521,49.00816666666666
69,48,53.1668,62.449
69,49,27.96219,31.10666666666667
69,50,44.35954,54.028666666666666
69,51,26.00421,31.66166666666667
69,52,51.222730000000006,59.69783333333333
69,53,32.607150000000004,39.792
69,54,29.33527,32.6145
69,55,42.157129999999995,40.873666666666665
69,56,68.23908999999999,62.45399999999999
69,57,68.10952,64.8465
69,58,78.58402000000001,74.58733333333333
69,59,27.98832,34.187
69,60,10.48998,11.582
69,61,44.23932,53.07866666666666
69,62,73.92038000000001,64.88783333333333
69,63,19.121740000000003,22.2905
69,64,26.423869999999997,32.963499999999996
69,65,28.9912,37.07066666666666
69,66,56.25976,51.35916666666667
69,67,56.425419999999995,51.8115
69,68,47.26507,55.0235
69,70,36.19323,46.564499999999995
69,71,25.57413,31.973000000000003
69,72,43.59338,45.81716666666667
69,73,44.44506,47.43416666666667
69,74,27.49901,32.952
69,75,31.40178,30.902833333333337
69,76,47.355599999999995,56.77166666666667
69,77,54.773480000000006,48.30733333333333
69,78,29.35896,35.7085
69,79,39.15373,35.785
69,80,74.22539,65.2995
69,81,65.84278,57.02333333333333
69,82,74.29186999999999,62.897000000000006
69,83,48.02116,56.11566666666667
69,84,38.07029,35.49766666666667
69,85,28.99939,37.43566666666666
70,0,8.32169,12.596
70,1,50.79164,52.088
70,2,28.84869,28.415666666666667
70,3,24.7608,30.2315
70,4,21.01832,25.717
70,5,14.76406,22.237666666666662
70,6,9.06514,12.756833333333333
70,7,2.36948,3.4718333333333335
70,8,46.23283,39.65116666666667
70,9,20.32594,25.0875
70,10,29.34001,24.778333333333332
70,11,32.00808,39.56283333333333
70,12,28.82029,26.589333333333332
70,13,24.61761,27.673333333333336
70,14,20.9068,25.944333333333336
70,15,35.05164,30.508666666666667
70,16,32.32852,38.42966666666667
70,17,34.56053,38.45333333333333
70,18,52.652800000000006,53.572
70,19,35.17179,30.68883333333333
70,20,50.65298000000001,39.9145
70,21,3.91099,5.700333333333333
70,22,41.26877,45.63183333333333
70,23,29.908330000000003,25.727333333333338
70,24,29.88138,26.48933333333333
70,25,37.811449999999994,44.86183333333334
70,26,13.71279,15.840833333333334
70,27,38.554300000000005,42.017833333333336
70,28,3.2316700000000003,5.670166666666666
70,29,39.34246,40.685833333333335
70,30,3.91099,5.700333333333333
70,31,16.809810000000002,24.884166666666665
70,32,16.00302,18.589333333333332
70,33,6.141310000000001,7.488333333333333
70,34,52.12866,55.18833333333334
70,35,20.5716,22.590666666666667
70,36,16.72209,20.97716666666667
70,37,49.74351,37.81466666666667
70,38,50.39457,43.666
70,39,20.41655,22.996666666666663
70,40,26.59844,28.456166666666665
70,41,50.65298000000001,39.9145
70,42,10.59706,18.022333333333332
70,43,29.34541,33.8785
70,44,4.22027,4.9395
70,45,12.89624,18.407833333333333
70,46,50.39984,41.3655
70,47,4.980659999999999,7.661166666666667
70,48,37.54857,44.2515
70,49,29.847759999999997,32.723
70,50,7.09373,10.148333333333332
70,51,12.53054,18.7825
70,52,40.8634,48.339166666666664
70,53,11.88824,16.398333333333333
70,54,30.00371,32.597833333333334
70,55,26.85159,30.057833333333335
70,56,20.575830000000003,21.41466666666667
70,57,26.42808,25.341333333333335
70,58,30.92076,33.548
70,59,11.08679,15.597166666666668
70,60,38.57359,42.0435
70,61,20.35586,25.27766666666667
70,62,28.33358,26.433
70,63,51.83602,54.42966666666667
70,64,12.41399,19.097166666666663
70,65,8.43572,12.618
70,66,8.6274,9.986
70,67,5.68995,8.174666666666667
70,68,18.15527,22.709333333333333
70,69,36.18529,46.62966666666667
70,71,16.05902,22.347166666666663
70,72,16.63614,24.107000000000003
70,73,16.99328,24.31383333333333
70,74,29.1884,24.574166666666667
70,75,31.35146,34.49816666666666
70,76,12.10289,16.026500000000002
70,77,6.141310000000001,7.488333333333333
70,78,24.97379,18.948333333333338
70,79,48.80777,36.257333333333335
70,80,29.05586,27.378833333333333
70,81,20.67325,19.102833333333333
70,82,29.12234,24.9765
70,83,16.32582,21.836333333333336
70,84,34.59974,37.59883333333333
70,85,8.04288,13.184166666666666
71,0,8.555459999999998,14.017166666666666
71,1,35.14525,44.658833333333334
71,2,52.05816,44.53433333333333
71,3,27.69734,32.011
71,4,24.92296,27.897333333333332
71,5,0.43781,0.9111666666666668
71,6,15.5013,20.878333333333337
71,7,16.03559,25.312833333333337
71,8,20.273919999999997,28.76966666666667
71,9,23.45434,27.087333333333333
71,10,14.30704,18.167
71,11,35.91272,41.74316666666667
71,12,13.78732,19.977833333333333
71,13,16.33515,22.2305
71,14,23.16964,26.792
71,15,11.51126,17.677500000000002
71,16,27.45067,33.513999999999996
71,17,57.77,54.572
71,18,35.668690000000005,45.61416666666666
71,19,11.63141,17.857666666666667
71,20,28.97598,35.45666666666667
71,21,19.28777,25.0025
71,22,32.98632,40.189166666666665
71,23,14.87536,19.116
71,24,14.8484,19.878
71,25,37.56395,43.93566666666666
71,26,8.012640000000001,15.5825
71,27,24.9724,32.76033333333333
71,28,10.81087,17.759
71,29,31.06001,35.243
71,30,19.28777,25.0025
71,31,6.02759,10.081666666666669
71,32,19.91814,20.780166666666663
71,33,30.31969,23.386666666666667
71,34,35.691629999999996,45.942
71,35,43.78108,38.709500000000006
71,36,23.66204,25.491833333333332
71,37,26.28163,33.10316666666667
71,38,43.91229,49.88533333333333
71,39,12.1341,17.553833333333333
71,40,49.80791000000001,44.575
71,41,28.97598,35.45666666666667
71,42,7.43099,16.392333333333333
71,43,52.55488,49.99733333333334
71,44,32.063069999999996,25.491
71,45,21.44992,27.095
71,46,50.77804,51.643
71,47,20.92864,28.806333333333335
71,48,37.81725,44.172333333333334
71,49,21.56531,27.280166666666663
71,50,35.90491,30.943499999999997
71,51,3.44288,6.669666666666667
71,52,35.98556,43.4235
71,53,8.45935,16.85033333333333
71,54,21.72127,27.155166666666663
71,55,22.35871,28.715333333333337
71,56,43.7853,37.53333333333333
71,57,43.655730000000005,39.92583333333334
71,58,54.130230000000005,49.66683333333334
71,59,4.966,10.040666666666668
71,60,24.9917,32.78616666666667
71,61,23.48426,27.2775
71,62,49.46659,39.96716666666667
71,63,35.39899,45.18333333333333
71,64,3.41744,7.336
71,65,7.85312,13.725666666666664
71,66,31.80597,26.4385
71,67,15.48979,21.6775
71,68,25.09521,27.224
71,69,25.34276,31.761333333333333
71,70,13.85949,22.034333333333333
71,72,20.71954,25.677833333333336
71,73,21.57122,27.295
71,74,14.15543,17.962833333333332
71,75,23.06902,29.055333333333333
71,76,20.3941,26.38
71,77,30.31969,23.386666666666667
71,78,5.45333,6.261166666666667
71,79,27.55286,33.25216666666667
71,80,49.7716,40.37883333333333
71,81,41.389,32.102833333333336
71,82,49.838080000000005,37.9765
71,83,25.8513,28.316333333333333
71,84,26.31729,32.156
71,85,7.06116,11.311
72,0,24.0565,21.668833333333335
72,1,39.47697,35.80333333333333
72,2,55.34885,46.5315
72,3,49.64679,50.6555
72,4,45.904300000000006,46.141
72,5,22.07381,26.5785
72,6,35.844660000000005,34.464333333333336
72,7,19.17842,25.29866666666667
72,8,40.76144,44.92783333333333
72,9,45.21193,45.5115
72,10,46.47794,37.64633333333334
72,11,56.89407,59.98683333333334
72,12,45.95822,39.45733333333333
72,13,22.43112,23.696166666666667
72,14,45.79279,46.36833333333333
72,15,33.941669999999995,36.792833333333334
72,16,59.62157,52.9935
72,17,59.34932,56.57833333333333
72,18,41.33813,37.28733333333333
72,19,33.92914,36.66116666666667
72,20,15.95568,20.301166666666667
72,21,16.59459,21.371666666666663
72,22,32.36446,30.5165
72,23,47.04625,38.59533333333333
72,24,47.0193,39.35733333333334
72,25,69.73485000000001,63.415166666666664
72,26,15.99174,14.960666666666668
72,27,40.02797,34.66683333333334
72,28,23.6813,22.16433333333333
72,29,28.02779,24.401166666666665
72,30,16.59459,21.371666666666663
72,31,25.13277,25.865833333333335
72,32,40.88901,39.013333333333335
72,33,34.69164,26.831666666666667
72,34,40.81399,38.903666666666666
72,35,48.21564,41.48633333333333
72,36,41.60808,41.40116666666667
72,37,15.04621,18.20133333333333
72,38,76.89473,61.78183333333333
72,39,18.94476,19.641
72,40,51.38723,46.58116666666667
72,41,15.95568,20.301166666666667
72,42,18.75794,23.997333333333337
72,43,54.1342,52.0035
72,44,20.23316,26.632
72,45,7.729439999999999,8.524666666666667
72,46,76.90001,59.48133333333333
72,47,15.0613,18.468
72,48,69.98814999999999,63.651833333333336
72,49,25.5061,26.646666666666665
72,50,19.80485,22.581166666666665
72,51,19.8403,23.123333333333335
72,52,68.15644999999999,62.903
72,53,16.569740000000003,17.461166666666667
72,54,23.88708,24.155
72,55,9.55804,13.732
72,56,47.07599,39.5305
72,57,31.78872,35.67466666666667
72,58,55.65918,51.546166666666664
72,59,18.68034,20.296333333333333
72,60,40.04727,34.69266666666667
72,61,45.24184,45.70166666666667
72,62,29.63917,32.01466666666667
72,63,40.52135,38.145
72,64,19.73107,23.49116666666667
72,65,19.18007,21.330666666666666
72,66,29.529,28.5985
72,67,36.34358,30.335833333333333
72,68,43.04126,43.13333333333333
72,69,50.37386,45.940000000000005
72,70,19.85682,25.390333333333334
72,71,22.32513,27.049833333333332
72,73,0.8522799999999999,1.6185
72,74,46.32633,37.44216666666667
72,75,21.48035,22.305166666666665
72,76,42.756519999999995,38.1875
72,77,34.69164,26.831666666666667
72,78,42.11171,31.816333333333333
72,79,14.11047,16.643833333333333
72,80,29.94417,32.42616666666667
72,81,21.56157,24.150166666666667
72,82,26.03146,28.348833333333335
72,83,46.29021,41.92883333333334
72,84,18.70199,20.926166666666667
72,85,19.18827,21.695666666666668
73,0,24.41596,22.1585
73,1,40.253440000000005,36.9185
73,2,54.49657,44.913
73,3,50.006260000000005,51.14516666666667
73,4,46.263769999999994,46.6305
73,5,22.43328,27.068
73,6,36.20413,34.95399999999999
73,7,19.53788,25.788333333333338
73,8,41.12091,45.4175
73,9,45.57139,46.00116666666667
73,10,46.8374,38.136
73,11,57.25354,60.4765
73,12,46.31768,39.94683333333333
73,13,22.79059,24.18566666666667
73,14,46.15225,46.858
73,15,34.30113,37.2825
73,16,59.98103,53.48316666666666
73,17,58.49704,54.959666666666664
73,18,42.1146,38.4025
73,19,34.28861,37.15083333333334
73,20,16.73216,21.416166666666665
73,21,16.95405,21.861333333333334
73,22,33.14093,31.631666666666668
73,23,47.40572,39.085
73,24,47.37876,39.847
73,25,70.09431,63.904833333333336
73,26,16.351200000000002,15.450166666666666
73,27,40.80444,35.782000000000004
73,28,24.04076,22.654
73,29,28.80426,25.516166666666667
73,30,16.95405,21.861333333333334
73,31,25.49223,26.35533333333333
73,32,41.248470000000005,39.503
73,33,35.05111,27.32133333333333
73,34,41.59046,40.01866666666667
73,35,47.36337,39.86783333333334
73,36,41.96754,41.89083333333333
73,37,15.82268,19.316333333333333
73,38,76.04246,60.163333333333334
73,39,19.30422,20.1305
73,40,50.534949999999995,44.96266666666667
73,41,16.73216,21.416166666666665
73,42,19.1174,24.487
73,43,53.28192,50.385
73,44,23.699,27.111833333333333
73,45,8.08891,9.014166666666666
73,46,76.04773,57.862833333333334
73,47,15.42077,18.957666666666668
73,48,70.34761999999999,64.1415
73,49,26.28257,27.761666666666667
73,50,18.95257,20.9625
73,51,20.19976,23.613
73,52,68.51592,63.39266666666666
73,53,16.9292,17.950833333333332
73,54,24.66355,25.27
73,55,9.80881,14.102666666666666
73,56,46.22371,37.912
73,57,30.936439999999997,34.05616666666666
73,58,54.80691,49.92766666666667
73,59,19.0398,20.786
73,60,40.82374,35.80766666666667
73,61,45.60131,46.19133333333333
73,62,28.78689,30.396
73,63,41.29782,39.26
73,64,20.09054,23.980833333333333
73,65,19.53954,21.820333333333338
73,66,28.67672,26.98
73,67,36.70304,30.825333333333333
73,68,43.40072,43.623000000000005
73,69,51.15033,47.055
73,70,20.21629,25.88
73,71,22.68459,27.539499999999997
73,72,1.25734,2.5495
73,74,46.68579,37.93183333333333
73,75,22.25682,23.420166666666667
73,76,43.11598,38.67716666666667
73,77,35.05111,27.32133333333333
73,78,42.47118,32.306
73,79,14.88694,17.759
73,80,29.09189,30.807666666666663
73,81,20.70929,22.53166666666667
73,82,25.17919,26.730166666666666
73,83,46.64968,42.41833333333333
73,84,19.47846,22.041166666666665
73,85,19.54773,22.185333333333332
74,0,27.9054,26.550333333333334
74,1,42.53088,51.36833333333333
74,2,53.62613,48.7225
74,3,18.410400000000003,25.649
74,4,19.24591,26.259166666666665
74,5,15.21358,20.92866666666667
74,6,19.76471,26.51033333333333
74,7,33.540980000000005,31.978833333333338
74,8,20.61514,27.615333333333336
74,9,17.71359,22.962333333333333
74,10,0.37992,1.1900000000000002
74,11,27.40364,34.419333333333334
74,12,1.01646,3.2251666666666665
74,13,31.97891,39.225166666666674
74,14,17.42889,22.667
74,15,13.71515,17.21333333333333
74,16,16.30441,21.8645
74,17,59.33796,58.76016666666667
74,18,43.05432,52.32366666666667
74,19,13.8353,17.3935
74,20,45.34864,53.42316666666667
74,21,35.91589,33.6685
74,22,45.618559999999995,55.2545
74,23,3.7291,7.466333333333334
74,24,0.78513,2.871666666666667
74,25,26.4177,32.28616666666667
74,26,33.33479,28.769833333333334
74,27,32.35804,39.47
74,28,25.26929,25.12683333333333
74,29,38.48715,46.52966666666667
74,30,35.91589,33.6685
74,31,22.4743,27.596
74,32,19.3899,23.819833333333335
74,33,31.88766,27.574833333333338
74,34,43.48075,52.4715
74,35,45.34904,42.897666666666666
74,36,23.1338,28.5315
74,37,42.65429,51.0695
74,38,34.42252,43.31283333333333
74,39,40.03854,35.925666666666665
74,40,51.375879999999995,48.763000000000005
74,41,45.34864,53.42316666666667
74,42,30.51442,31.8785
74,43,54.12285,54.18533333333333
74,44,33.63104,29.679
74,45,45.84794,40.037666666666674
74,46,45.10099,50.00483333333333
74,47,36.15216,36.16816666666667
74,48,26.670990000000003,32.52283333333333
74,49,34.67946,43.56766666666667
74,50,37.47287,35.13166666666667
74,51,18.21866,26.687166666666663
74,52,24.24202,30.101166666666664
74,53,31.51023,29.327333333333335
74,54,36.05254,45.075500000000005
74,55,46.473589999999994,42.986999999999995
74,56,45.35326,41.7215
74,57,45.223699999999994,44.114
74,58,55.6982,53.85483333333333
74,59,31.00414,29.4535
74,60,32.37733,39.495666666666665
74,61,17.743509999999997,23.15266666666667
74,62,51.03455,44.15533333333334
74,63,43.25975,51.82033333333333
74,64,18.19322,27.353333333333335
74,65,28.01943,26.572166666666664
74,66,33.373940000000005,30.626666666666665
74,67,21.82629,27.76833333333333
74,68,24.56698,30.263666666666666
74,69,28.10874,34.903999999999996
74,70,31.17151,28.507
74,71,14.7759,20.017666666666667
74,72,45.11755,38.6205
74,73,45.96924,40.23766666666667
74,75,39.441669999999995,47.02166666666667
74,76,24.6575,32.012
74,77,31.88766,27.574833333333338
74,78,9.71187,14.0355
74,79,51.299699999999994,50.49333333333333
74,80,51.33956,44.567
74,81,42.95696,36.29083333333333
74,82,51.40604,42.16466666666667
74,83,25.32307,31.356
74,84,42.68995,50.12233333333334
74,85,27.96024,27.040333333333333
75,0,21.80137,28.057
75,1,19.94743,19.618833333333335
75,2,60.713,55.96066666666666
75,3,53.92968,58.636833333333335
75,4,50.1872,54.12233333333334
75,5,22.93636,29.3165
75,6,40.12755,42.44566666666666
75,7,30.95265,37.39566666666666
75,8,35.0938,36.32866666666666
75,9,49.49482,53.49283333333334
75,10,50.76083,45.62766666666666
75,11,61.17696,67.96816666666668
75,12,50.24111,47.4385
75,13,7.90957,9.584833333333334
75,14,50.07568,54.349666666666664
75,15,25.83551,30.601333333333333
75,16,63.90446,60.97483333333333
75,17,66.42484,65.99833333333333
75,18,21.80859,21.103
75,19,25.82298,30.46966666666667
75,20,12.29784,13.736
75,21,27.29097,31.398333333333333
75,22,10.42456,13.162666666666668
75,23,51.32914,46.57666666666667
75,24,51.30219,47.33866666666667
75,25,74.01774,71.3965
75,26,18.59761,21.464833333333335
75,27,20.49843,18.4825
75,28,27.96419,30.145666666666667
75,29,8.49825,8.216666666666667
75,30,27.29097,31.398333333333333
75,31,19.95601,23.639666666666667
75,32,45.1719,46.99466666666667
75,33,38.97453,34.813
75,34,21.28445,22.71916666666667
75,35,52.43592,50.13583333333334
75,36,45.89097,49.3825
75,37,11.38837,11.636
75,38,82.25888,71.211
75,39,11.83274,15.242333333333333
75,40,58.46275,56.00116666666667
75,41,12.29784,13.736
75,42,21.21079,30.2615
75,43,61.20973,61.4235
75,44,40.71791,36.91716666666667
75,45,23.912470000000003,29.506166666666665
75,46,82.26416,68.9105
75,47,27.6602,34.15566666666667
75,48,74.27105,71.63316666666667
75,49,4.9455,7.225833333333333
75,50,42.97379,35.61216666666667
75,51,20.88178,26.387166666666666
75,52,72.43934,70.88433333333334
75,53,20.8638,25.98616666666667
75,54,3.32648,4.734166666666667
75,55,13.87813,16.62
75,56,52.44014,48.959666666666664
75,57,54.95766,48.705666666666666
75,58,62.78507,61.093
75,59,21.13319,26.5605
75,60,20.51773,18.508166666666668
75,61,49.52474,53.683
75,62,52.8081,45.04566666666666
75,63,20.99181,21.960500000000003
75,64,21.30144,27.689
75,65,21.63293,27.594833333333337
75,66,40.460809999999995,37.86483333333333
75,67,40.62647,38.317
75,68,47.32415,51.11466666666667
75,69,30.84432,29.7555
75,70,31.01281,34.42100000000001
75,71,23.187669999999997,29.788
75,72,21.90385,26.22
75,73,24.30914,25.737333333333332
75,74,50.60922,45.4235
75,76,47.03941,46.16883333333333
75,77,38.97453,34.813
75,78,28.640880000000003,36.04883333333333
75,79,10.87473,11.531333333333333
75,80,53.11311,45.45733333333333
75,81,44.7305,37.18116666666666
75,82,49.2004,41.37983333333333
75,83,50.5731,49.91016666666667
75,84,9.79129,11.244166666666668
75,85,21.641119999999997,27.959833333333332
76,0,17.77891,24.120833333333337
76,1,60.58251,63.51483333333333
76,2,19.05454,24.055166666666665
76,3,16.31496,20.612166666666667
76,4,12.57248,16.097666666666665
76,5,20.56097,26.769166666666667
76,6,8.09005,11.466166666666668
76,7,14.52223,19.537166666666668
76,8,41.33318,49.525333333333336
76,9,11.8801,15.468166666666669
76,10,24.06551,30.411833333333337
76,11,23.562240000000003,29.943499999999997
76,12,23.87029,30.424166666666668
76,13,34.40847,39.1
76,14,12.460959999999998,16.325166666666668
76,15,32.86199,38.63433333333333
76,16,23.882669999999997,28.8105
76,17,29.38139,34.67966666666667
76,18,62.44367,64.99883333333334
76,19,32.98213,38.814499999999995
76,20,58.79825,49.74433333333333
76,21,16.06373,21.765666666666668
76,22,51.05964,57.05866666666667
76,23,22.6719,26.661166666666663
76,24,24.18904,31.399333333333335
76,25,29.36562,35.2425
76,26,23.50366,27.2675
